-0.9059999999999999 -0.9084065698057501 -0.0896815087005155 1.0186787064152434 0.9577278219169729
-0.9039999999999999 -0.9063673253694884 -0.09149628321996879 1.0205515584346116 0.9152137135300793
-0.9019999999999999 -0.9043244198980723 -0.09330697556135144 1.0223399218669174 0.8732404942163078
-0.8999999999999999 -0.902278021281897 -0.09511357857084667 1.0240448859736222 0.8318156107692367
-0.8979999999999999 -0.9002282952180874 -0.09691608542823 1.0256675546897323 0.790946289489057
-0.8959999999999999 -0.8981754051815949 -0.09871448964245388 1.0272090461801284 0.7506395335097967
-0.8939999999999999 -0.8961195123971831 -0.10050878504717503 1.0286704923906342 0.7109021202181706
-0.8919999999999999 -0.8940607758123232 -0.10229896579622687 1.0300530385940185 0.6717405987656281
-0.8899999999999999 -0.8919993520709935 -0.10408502635903845 1.0313578429311152 0.6331612876751828
-0.8879999999999999 -0.889935395488411 -0.10586696151600226 1.0325860759472514 0.5951702725446013
-0.8859999999999999 -0.8878690580266856 -0.10764476635379218 1.0337389201241882 0.5577734038473995
-0.8839999999999999 -0.8858004892714206 -0.10941843626063331 1.0348175694077466 0.5209762948331681
-0.8819999999999999 -0.8837298364092612 -0.11118796692152705 1.0358232287313525 0.4847843195285867
-0.8799999999999999 -0.8816572442063977 -0.11295335431343081 1.03675711353567 0.4492026108405403
-0.8779999999999999 -0.8795828549880342 -0.11471459470039695 1.037620449284557 0.41423605876261493
-0.8759999999999999 -0.8775068086188311 -0.11647168462867082 1.038414470977526 0.37988930868631293
-0.8739999999999999 -0.8754292424843219 -0.11822462092175089 1.039140422658945 0.3461667598181407
-0.8719999999999999 -0.8733502914733184 -0.11997340067541298 1.0397995569241691 0.31307256370382314
-0.8699999999999999 -0.871270087961304 -0.1217180212526997 1.0403931344228363 0.28061062286070054
-0.8679999999999999 -0.8691887617948251 -0.12345848027887843 1.040922423359534 0.24878458951947516
-0.8659999999999999 -0.867106440276881 -0.12519477563636822 1.041388698992057 0.21759786447619905
-0.8639999999999999 -0.8650232481533224 -0.12692690545963922 1.0417932431274852 0.18705359605563987
-0.8619999999999999 -0.8629393076002584 -0.12865486813008586 1.042137343616297 0.1571546791868131
-0.8599999999999999 -0.8608547382124759 -0.13037866227087472 1.042422293844747 0.12790375459156983
-0.8579999999999999 -0.8587696569928781 -0.13209828674177235 1.0426493922257347 0.09930320808711061
-0.8559999999999999 -0.8566841783429405 -0.13381374063395074 1.042819941688397 0.07135517000308336
-0.8539999999999999 -0.8545984140541917 -0.1355250232647764 1.0429352491666404 0.044061514714017334
-0.8519999999999999 -0.8525124733007124 -0.13723213417258265 1.0429966250868627 0.01742386028771234
-0.8499999999999999 -0.8504264626326672 -0.138935073111428 1.0430053828550871 -0.00855643174986301
-0.8479999999999999 -0.8483404859708552 -0.14063384004584262 1.042962838343737 -0.03387825653263379
-0.8459999999999999 -0.8462546446022936 -0.14232843514556556 1.0428703093782985 -0.05854076585497895
-0.8439999999999999 -0.8441690371768219 -0.14401885878027257 1.0427291152240947 -0.08254336805443867
-0.8419999999999999 -0.8420837597047375 -0.14570511151430043 1.042540576073421 -0.10588572777618485
-0.8399999999999999 -0.8399989055554524 -0.14738719410136542 1.042306012533253 -0.12856776561904804
-0.8379999999999999 -0.837914565457177 -0.1490651074792816 1.0420267451138074 -0.15058965766284382
-0.8359999999999999 -0.835830827497623 -0.15073885276467858 1.0417040937181377 -0.171951834876907
-0.8339999999999999 -0.8337477771257281 -0.15240843124772246 1.0413393771330506 -0.19265498240971898
-0.8319999999999999 -0.8316654971543945 -0.1540738443868404 1.0409339125215638 -0.21270003875965676
-0.8299999999999998 -0.8295840677642452 -0.15573509380345252 1.0404890149171195 -0.2320881948268742
-0.8279999999999998 -0.8275035665083849 -0.15739218127671178 1.0400059967198472 -0.25082089284649944
-0.8259999999999998 -0.8254240683181703 -0.15904510873825464 1.0394861671950402 -0.26889982520325734
-0.8239999999999998 -0.8233456455099772 -0.16069387826696382 1.0389308319741535 -0.28632693312785806
-0.8219999999999998 -0.8212683677929672 -0.1623384920837464 1.0383412925585112 -0.3031044052753687
-0.8199999999999998 -0.8191923022778406 -0.1639789525463278 1.0377188458259712 -0.3192346761860868
-0.8179999999999998 -0.8171175134865739 -0.16561526214406425 1.0370647835407998 -0.33472042462921553
-0.8159999999999998 -0.8150440633631347 -0.16724742349277633 1.0363803918669614 -0.34956457183000333
-0.8139999999999998 -0.8129720112851654 -0.16887543932960386 1.0356669508850813 -0.36377027958083913
-0.8119999999999998 -0.8109014140766312 -0.1704993125078864 1.034925734113289 -0.3773409482369996
-0.8099999999999998 -0.8088323260214185 -0.1721190459920688 1.0341580080322015 -0.3902802145977809
-0.8079999999999998 -0.8067647988778832 -0.17373464285263565 1.0333650316142413 -0.40259194967373574
-0.8059999999999998 -0.8046988818943333 -0.1753461062610757 1.0325480558575448 -0.41428025634100213
-0.8039999999999998 -0.8026346218254393 -0.1769534394848778 1.0317083233246682 -0.4253494668834949
-0.8019999999999998 -0.8005720629495637 -0.17855664588256073 1.0308470676863264 -0.43580414042406523
-0.7999999999999998 -0.7985112470869952 -0.18015572889873915 1.0299655132703704 -0.44564906024562323
-0.7979999999999998 -0.7964522136190805 -0.1817506920592256 1.029064874616242 -0.4548892310033879
-0.7959999999999998 -0.7943949995082445 -0.18334153896617347 1.0281463560351 -0.46352987582940786
-0.7939999999999998 -0.792339639318879 -0.1849282732932591 1.0272111511758606 -0.47157643333066046
-0.7919999999999998 -0.790286165239098 -0.18651089878090768 1.0262604425973259 -0.47903455448198645
-0.7899999999999998 -0.7882346071033394 -0.1880894192315632 1.0252954013466524 -0.48591009941532215
-0.7879999999999998 -0.7861849924158052 -0.18966383850500446 1.0243171865443246 -0.49220913410661005
-0.7859999999999998 -0.7841373463747232 -0.19123416051370815 1.0233269449758706 -0.49793792696192846
-0.7839999999999998 -0.7820916918974211 -0.19280038921826262 1.0223258106904924 -0.5031029453044349
-0.7819999999999998 -0.7800480496461929 -0.19436252862283135 1.0213149046068328 -0.5077108517637258
-0.7799999999999998 -0.7780064380549496 -0.19592058277066968 1.0202953341260474 -0.5117685005693383
-0.7779999999999998 -0.7759668733566334 -0.19747455573969475 1.019268192752393 -0.5152829337501784
-0.7759999999999998 -0.7739293696113866 -0.1990244516381126 1.0182345597215046 -0.5182613772416117
-0.7739999999999998 -0.7718939387354504 -0.20057027460010016 1.0171954996365555 -0.5207112369022283
-0.7719999999999998 -0.7698605905307919 -0.20211202878154816 1.0161520621124587 -0.5226400944420968
-0.7699999999999998 -0.7678293327154255 -0.20364971835586182 1.0151052814283197 -0.52405570326462
-0.7679999999999998 -0.7658001709544268 -0.2051833475098243 1.0140561761882676 -0.5249659842239459
-0.7659999999999998 -0.7637731088916149 -0.20671292043952252 1.0130057489908726 -0.5253790213001286
-0.7639999999999998 -0.7617481481818845 -0.2082384413463363 1.011954986107283 -0.5253030571941844
-0.7619999999999998 -0.7597252885241792 -0.20975991443299416 1.010904857168251 -0.524746488845205
-0.7599999999999998 -0.7577045276950742 -0.21127734389969402 1.0098563148602078 -0.5237178628719314
-0.7579999999999998 -0.7556858615829632 -0.2127907339402936 1.0088102946305209 -0.5222258709409642
-0.7559999999999998 -0.7536692842228226 -0.21430008873856768 1.0077677144020876 -0.520279345064133
-0.7539999999999998 -0.7516547878315377 -0.2158054124645371 1.0067294742974089 -0.5178872528273316
-0.7519999999999998 -0.7496423628437727 -0.2173067092708683 1.0056964563722668 -0.5150586925533824
-0.7499999999999998 -0.7476319979483613 -0.2188039832893451 1.0046695243591341 -0.5118028884013737
-0.7479999999999998 -0.7456236801252019 -0.22029723862741374 1.0036495234204645 -0.5081291854051558
-0.7459999999999998 -0.7436173946826361 -0.22178647936480256 1.002637279911947 -0.5040470444534414
-0.7439999999999998 -0.7416131252952913 -0.22327170955021652 1.0016336011558575 -0.49956603721433546
-0.7419999999999998 -0.7396108540423639 -0.22475293319810796 1.0006392752246343 -0.4946958410068677
-0.7399999999999998 -0.7376105614463285 -0.2262301542855243 0.9996550707347308 -0.48944623362232625
-0.7379999999999998 -0.7356122265120465 -0.22770337674903396 0.9986817366509042 -0.4838270880981477
-0.7359999999999998 -0.7336158267662575 -0.2291726044817301 0.9977200021009714 -0.47784836744716996
-0.7339999999999998 -0.7316213382974277 -0.2306378413303147 0.9967705762011773 -0.471520119345108
-0.7319999999999998 -0.7296287357959405 -0.2320990910922616 0.9958341478922099 -0.46485247077913205
-0.7299999999999998 -0.7276379925946022 -0.2335563575130612 0.9949113857859527 -0.45785562266042507
-0.7279999999999998 -0.7256490807094433 -0.23500964428354576 0.9940029380230615 -0.4505398444037237
-0.7259999999999998 -0.7236619708807951 -0.2364589550372974 0.9931094321413972 -0.4429154684767453
-0.7239999999999998 -0.7216766326146176 -0.23790429334813712 0.9922314749553965 -0.4349928849225519
-0.7219999999999998 -0.7196930342240571 -0.23934566272769847 0.9913696524464154 -0.42678253585784903
-0.7199999999999998 -0.7177111428712135 -0.24078306662308316 0.9905245296641055 -0.4182949099502616
-0.7179999999999997 -0.7157309246090936 -0.24221650841460088 0.9896966506388462 -0.4095405368776424
-0.7159999999999997 -0.7137523444237268 -0.2436459914135934 0.9888865383052801 -0.40052998177254345
-0.7139999999999997 -0.7117753662764243 -0.245071518860343 0.9880946944369707 -0.391273839654917
-0.7119999999999997 -0.7097999531461573 -0.24649309392206475 0.9873215995921975 -0.38178272985615114
-0.7099999999999997 -0.7078260670720335 -0.24791071969098505 0.986567713070919 -0.3720672904376118
-0.7079999999999997 -0.7058536691958446 -0.24932439918250388 0.9858334728828907 -0.36213817260682907
-0.7059999999999997 -0.7038827198046732 -0.2507341353334431 0.9851192957269626 -0.3520060351344354
-0.7039999999999997 -0.701913178373523 -0.2521399310003796 0.9844255769815311 -0.341681538775081
